"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Hebei","China",39.549,116.1306,328,,6,2020-05-20,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-05-20,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-05-21,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-05-21,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-05-22,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-05-22,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-05-23,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-05-23,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-05-24,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-05-24,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-05-25,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-05-25,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-05-26,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-05-26,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-05-27,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-05-27,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-05-28,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-05-28,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-05-29,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-05-29,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-05-30,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-05-30,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-05-31,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-05-31,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-01,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-01,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-02,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-02,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-03,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-03,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-04,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-04,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-05,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-05,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-06,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-06,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-07,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-07,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-08,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-08,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-09,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-09,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-10,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-10,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-11,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-11,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-12,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-12,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,328,,6,2020-06-13,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-13,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,331,,6,2020-06-14,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-14,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,335,,6,2020-06-15,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-15,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,336,,6,2020-06-16,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-16,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,338,,6,2020-06-17,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-17,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,340,,6,2020-06-18,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-18,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,340,,6,2020-06-19,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-19,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,344,,6,2020-06-20,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-20,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,346,,6,2020-06-21,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,322,,2020-06-21,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,346,,6,2020-06-22,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,323,,2020-06-22,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,348,,6,2020-06-23,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,323,,2020-06-23,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-06-24,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,323,,2020-06-24,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-06-25,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,324,,2020-06-25,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-06-26,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,326,,2020-06-26,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-06-27,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,331,,2020-06-27,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-06-28,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,333,,2020-06-28,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-06-29,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,334,,2020-06-29,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-06-30,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,334,,2020-06-30,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-01,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,334,,2020-07-01,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-02,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,334,,2020-07-02,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-03,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,336,,2020-07-03,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-04,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,337,,2020-07-04,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-05,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,337,,2020-07-05,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-06,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,337,,2020-07-06,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-07,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,337,,2020-07-07,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-08,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,339,,2020-07-08,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-09,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,339,,2020-07-09,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-10,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,339,,2020-07-10,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-11,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,339,,2020-07-11,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-12,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,339,,2020-07-12,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-13,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,339,,2020-07-13,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-14,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,340,,2020-07-14,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",39.549,116.1306,349,,6,2020-07-15,,,,TRUE,TRUE,"CN","CHN","CN-HE"
"Hebei","China",37.8957,114.9042,,340,,2020-07-15,,,,TRUE,TRUE,"CN","CHN","CN-HE"
