"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"11718","","Korea, South",36,128,24,1,0,2020-02-08,"Korea, South_",0,0,0,FALSE
"11719","","Korea, South",36,128,25,3,0,2020-02-09,"Korea, South_",1,2,0,FALSE
"11720","","Korea, South",36,128,27,3,0,2020-02-10,"Korea, South_",2,0,0,FALSE
"11721","","Korea, South",36,128,28,3,0,2020-02-11,"Korea, South_",1,0,0,FALSE
"11722","","Korea, South",36,128,28,7,0,2020-02-12,"Korea, South_",0,4,0,FALSE
"11723","","Korea, South",36,128,28,7,0,2020-02-13,"Korea, South_",0,0,0,FALSE
"11724","","Korea, South",36,128,28,7,0,2020-02-14,"Korea, South_",0,0,0,FALSE
"11725","","Korea, South",36,128,28,9,0,2020-02-15,"Korea, South_",0,2,0,FALSE
"11726","","Korea, South",36,128,29,9,0,2020-02-16,"Korea, South_",1,0,0,FALSE
"11727","","Korea, South",36,128,30,10,0,2020-02-17,"Korea, South_",1,1,0,FALSE
"11728","","Korea, South",36,128,31,12,0,2020-02-18,"Korea, South_",1,2,0,FALSE
"11729","","Korea, South",36,128,31,12,0,2020-02-19,"Korea, South_",0,0,0,FALSE
"11730","","Korea, South",36,128,104,16,1,2020-02-20,"Korea, South_",73,4,1,FALSE
"11731","","Korea, South",36,128,204,16,2,2020-02-21,"Korea, South_",100,0,1,FALSE
"11732","","Korea, South",36,128,433,16,2,2020-02-22,"Korea, South_",229,0,0,FALSE
"11733","","Korea, South",36,128,602,18,6,2020-02-23,"Korea, South_",169,2,4,FALSE
"11734","","Korea, South",36,128,833,18,8,2020-02-24,"Korea, South_",231,0,2,FALSE
"11735","","Korea, South",36,128,977,22,10,2020-02-25,"Korea, South_",144,4,2,FALSE
"11736","","Korea, South",36,128,1261,22,12,2020-02-26,"Korea, South_",284,0,2,FALSE
"11737","","Korea, South",36,128,1766,22,13,2020-02-27,"Korea, South_",505,0,1,FALSE
"11738","","Korea, South",36,128,2337,22,13,2020-02-28,"Korea, South_",571,0,0,FALSE
"11739","","Korea, South",36,128,3150,27,16,2020-02-29,"Korea, South_",813,5,3,FALSE
"11740","","Korea, South",36,128,3736,30,17,2020-03-01,"Korea, South_",586,3,1,FALSE
"11741","","Korea, South",36,128,4335,30,28,2020-03-02,"Korea, South_",599,0,11,FALSE
"11742","","Korea, South",36,128,5186,30,28,2020-03-03,"Korea, South_",851,0,0,FALSE
"11743","","Korea, South",36,128,5621,41,35,2020-03-04,"Korea, South_",435,11,7,FALSE
"11744","","Korea, South",36,128,6088,41,35,2020-03-05,"Korea, South_",467,0,0,FALSE
"11745","","Korea, South",36,128,6593,135,42,2020-03-06,"Korea, South_",505,94,7,FALSE
"11746","","Korea, South",36,128,7041,135,44,2020-03-07,"Korea, South_",448,0,2,FALSE
"11747","","Korea, South",36,128,7314,118,50,2020-03-08,"Korea, South_",273,-17,6,FALSE
"11748","","Korea, South",36,128,7478,118,53,2020-03-09,"Korea, South_",164,0,3,FALSE
"11749","","Korea, South",36,128,7513,247,54,2020-03-10,"Korea, South_",35,129,1,FALSE
"11750","","Korea, South",36,128,7755,288,60,2020-03-11,"Korea, South_",242,41,6,FALSE
"11751","","Korea, South",36,128,7869,333,66,2020-03-12,"Korea, South_",114,45,6,FALSE
"11752","","Korea, South",36,128,7979,510,66,2020-03-13,"Korea, South_",110,177,0,FALSE
"11753","","Korea, South",36,128,8086,510,72,2020-03-14,"Korea, South_",107,0,6,FALSE
"11754","","Korea, South",36,128,8162,510,75,2020-03-15,"Korea, South_",76,0,3,FALSE
"11755","","Korea, South",36,128,8236,1137,75,2020-03-16,"Korea, South_",74,627,0,FALSE
"11756","","Korea, South",36,128,8320,1407,81,2020-03-17,"Korea, South_",84,270,6,FALSE
"11757","","Korea, South",36,128,8413,1540,84,2020-03-18,"Korea, South_",93,133,3,FALSE
"11758","","Korea, South",36,128,8565,1540,91,2020-03-19,"Korea, South_",152,0,7,FALSE
"11759","","Korea, South",36,128,8652,1540,94,2020-03-20,"Korea, South_",87,0,3,FALSE
"11760","","Korea, South",36,128,8799,1540,102,2020-03-21,"Korea, South_",147,0,8,FALSE
"11761","","Korea, South",36,128,8961,2909,111,2020-03-22,"Korea, South_",162,1369,9,FALSE
"11762","","Korea, South",36,128,8961,2909,111,2020-03-23,"Korea, South_",0,0,0,FALSE
"11763","","Korea, South",36,128,9037,3507,120,2020-03-24,"Korea, South_",76,598,9,FALSE
"11764","","Korea, South",36,128,9137,3730,126,2020-03-25,"Korea, South_",100,223,6,FALSE
"11765","","Korea, South",36,128,9241,4144,131,2020-03-26,"Korea, South_",104,414,5,FALSE
"11766","","Korea, South",36,128,9332,4528,139,2020-03-27,"Korea, South_",91,384,8,FALSE
"11767","","Korea, South",36,128,9478,4811,144,2020-03-28,"Korea, South_",146,283,5,FALSE
"11768","","Korea, South",36,128,9583,5033,152,2020-03-29,"Korea, South_",105,222,8,FALSE
"11769","","Korea, South",36,128,9661,5228,158,2020-03-30,"Korea, South_",78,195,6,FALSE
"11770","","Korea, South",36,128,9786,5408,162,2020-03-31,"Korea, South_",125,180,4,FALSE
"11771","","Korea, South",36,128,9887,5567,165,2020-04-01,"Korea, South_",101,159,3,FALSE
"11772","","Korea, South",36,128,9976,5828,169,2020-04-02,"Korea, South_",89,261,4,FALSE
"11773","","Korea, South",36,128,10062,6021,174,2020-04-03,"Korea, South_",86,193,5,FALSE
"11774","","Korea, South",36,128,10156,6325,177,2020-04-04,"Korea, South_",94,304,3,FALSE
"11775","","Korea, South",36,128,10237,6463,183,2020-04-05,"Korea, South_",81,138,6,FALSE
"11776","","Kosovo",42.602636,20.902977,0,0,0,2020-01-22,"Kosovo_",0,0,0,FALSE
"11777","","Kosovo",42.602636,20.902977,0,0,0,2020-01-23,"Kosovo_",0,0,0,FALSE
"11778","","Kosovo",42.602636,20.902977,0,0,0,2020-01-24,"Kosovo_",0,0,0,FALSE
"11779","","Kosovo",42.602636,20.902977,0,0,0,2020-01-25,"Kosovo_",0,0,0,FALSE
"11780","","Kosovo",42.602636,20.902977,0,0,0,2020-01-26,"Kosovo_",0,0,0,FALSE
"11781","","Kosovo",42.602636,20.902977,0,0,0,2020-01-27,"Kosovo_",0,0,0,FALSE
"11782","","Kosovo",42.602636,20.902977,0,0,0,2020-01-28,"Kosovo_",0,0,0,FALSE
"11783","","Kosovo",42.602636,20.902977,0,0,0,2020-01-29,"Kosovo_",0,0,0,FALSE
"11784","","Kosovo",42.602636,20.902977,0,0,0,2020-01-30,"Kosovo_",0,0,0,FALSE
"11785","","Kosovo",42.602636,20.902977,0,0,0,2020-01-31,"Kosovo_",0,0,0,FALSE
"11786","","Kosovo",42.602636,20.902977,0,0,0,2020-02-01,"Kosovo_",0,0,0,FALSE
"11787","","Kosovo",42.602636,20.902977,0,0,0,2020-02-02,"Kosovo_",0,0,0,FALSE
"11788","","Kosovo",42.602636,20.902977,0,0,0,2020-02-03,"Kosovo_",0,0,0,FALSE
"11789","","Kosovo",42.602636,20.902977,0,0,0,2020-02-04,"Kosovo_",0,0,0,FALSE
"11790","","Kosovo",42.602636,20.902977,0,0,0,2020-02-05,"Kosovo_",0,0,0,FALSE
"11791","","Kosovo",42.602636,20.902977,0,0,0,2020-02-06,"Kosovo_",0,0,0,FALSE
"11792","","Kosovo",42.602636,20.902977,0,0,0,2020-02-07,"Kosovo_",0,0,0,FALSE
"11793","","Kosovo",42.602636,20.902977,0,0,0,2020-02-08,"Kosovo_",0,0,0,FALSE
"11794","","Kosovo",42.602636,20.902977,0,0,0,2020-02-09,"Kosovo_",0,0,0,FALSE
"11795","","Kosovo",42.602636,20.902977,0,0,0,2020-02-10,"Kosovo_",0,0,0,FALSE
"11796","","Kosovo",42.602636,20.902977,0,0,0,2020-02-11,"Kosovo_",0,0,0,FALSE
"11797","","Kosovo",42.602636,20.902977,0,0,0,2020-02-12,"Kosovo_",0,0,0,FALSE
"11798","","Kosovo",42.602636,20.902977,0,0,0,2020-02-13,"Kosovo_",0,0,0,FALSE
"11799","","Kosovo",42.602636,20.902977,0,0,0,2020-02-14,"Kosovo_",0,0,0,FALSE
"11800","","Kosovo",42.602636,20.902977,0,0,0,2020-02-15,"Kosovo_",0,0,0,FALSE
"11801","","Kosovo",42.602636,20.902977,0,0,0,2020-02-16,"Kosovo_",0,0,0,FALSE
"11802","","Kosovo",42.602636,20.902977,0,0,0,2020-02-17,"Kosovo_",0,0,0,FALSE
"11803","","Kosovo",42.602636,20.902977,0,0,0,2020-02-18,"Kosovo_",0,0,0,FALSE
"11804","","Kosovo",42.602636,20.902977,0,0,0,2020-02-19,"Kosovo_",0,0,0,FALSE
"11805","","Kosovo",42.602636,20.902977,0,0,0,2020-02-20,"Kosovo_",0,0,0,FALSE
"11806","","Kosovo",42.602636,20.902977,0,0,0,2020-02-21,"Kosovo_",0,0,0,FALSE
"11807","","Kosovo",42.602636,20.902977,0,0,0,2020-02-22,"Kosovo_",0,0,0,FALSE
"11808","","Kosovo",42.602636,20.902977,0,0,0,2020-02-23,"Kosovo_",0,0,0,FALSE
"11809","","Kosovo",42.602636,20.902977,0,0,0,2020-02-24,"Kosovo_",0,0,0,FALSE
"11810","","Kosovo",42.602636,20.902977,0,0,0,2020-02-25,"Kosovo_",0,0,0,FALSE
"11811","","Kosovo",42.602636,20.902977,0,0,0,2020-02-26,"Kosovo_",0,0,0,FALSE
"11812","","Kosovo",42.602636,20.902977,0,0,0,2020-02-27,"Kosovo_",0,0,0,FALSE
"11813","","Kosovo",42.602636,20.902977,0,0,0,2020-02-28,"Kosovo_",0,0,0,FALSE
"11814","","Kosovo",42.602636,20.902977,0,0,0,2020-02-29,"Kosovo_",0,0,0,FALSE
"11815","","Kosovo",42.602636,20.902977,0,0,0,2020-03-01,"Kosovo_",0,0,0,FALSE
"11816","","Kosovo",42.602636,20.902977,0,0,0,2020-03-02,"Kosovo_",0,0,0,FALSE
"11817","","Kosovo",42.602636,20.902977,0,0,0,2020-03-03,"Kosovo_",0,0,0,FALSE
"11818","","Kosovo",42.602636,20.902977,0,0,0,2020-03-04,"Kosovo_",0,0,0,FALSE
"11819","","Kosovo",42.602636,20.902977,0,0,0,2020-03-05,"Kosovo_",0,0,0,FALSE
"11820","","Kosovo",42.602636,20.902977,0,0,0,2020-03-06,"Kosovo_",0,0,0,FALSE
"11821","","Kosovo",42.602636,20.902977,0,0,0,2020-03-07,"Kosovo_",0,0,0,FALSE
"11822","","Kosovo",42.602636,20.902977,0,0,0,2020-03-08,"Kosovo_",0,0,0,FALSE
"11823","","Kosovo",42.602636,20.902977,0,0,0,2020-03-09,"Kosovo_",0,0,0,FALSE
"11824","","Kosovo",42.602636,20.902977,0,0,0,2020-03-10,"Kosovo_",0,0,0,FALSE
"11825","","Kosovo",42.602636,20.902977,0,0,0,2020-03-11,"Kosovo_",0,0,0,FALSE
"11826","","Kosovo",42.602636,20.902977,0,0,0,2020-03-12,"Kosovo_",0,0,0,FALSE
"11827","","Kosovo",42.602636,20.902977,0,0,0,2020-03-13,"Kosovo_",0,0,0,FALSE
"11828","","Kosovo",42.602636,20.902977,0,0,0,2020-03-14,"Kosovo_",0,0,0,FALSE
"11829","","Kosovo",42.602636,20.902977,0,0,0,2020-03-15,"Kosovo_",0,0,0,FALSE
"11830","","Kosovo",42.602636,20.902977,0,0,0,2020-03-16,"Kosovo_",0,0,0,FALSE
"11831","","Kosovo",42.602636,20.902977,0,0,0,2020-03-17,"Kosovo_",0,0,0,FALSE
"11832","","Kosovo",42.602636,20.902977,0,0,0,2020-03-18,"Kosovo_",0,0,0,FALSE
"11833","","Kosovo",42.602636,20.902977,0,0,0,2020-03-19,"Kosovo_",0,0,0,FALSE
"11834","","Kosovo",42.602636,20.902977,0,0,0,2020-03-20,"Kosovo_",0,0,0,FALSE
"11835","","Kosovo",42.602636,20.902977,0,0,0,2020-03-21,"Kosovo_",0,0,0,FALSE
"11836","","Kosovo",42.602636,20.902977,0,0,0,2020-03-22,"Kosovo_",0,0,0,FALSE
"11837","","Kosovo",42.602636,20.902977,0,0,0,2020-03-23,"Kosovo_",0,0,0,FALSE
"11838","","Kosovo",42.602636,20.902977,0,0,0,2020-03-24,"Kosovo_",0,0,0,FALSE
"11839","","Kosovo",42.602636,20.902977,0,0,0,2020-03-25,"Kosovo_",0,0,0,FALSE
"11840","","Kosovo",42.602636,20.902977,71,0,1,2020-03-26,"Kosovo_",71,0,1,FALSE
"11841","","Kosovo",42.602636,20.902977,86,1,1,2020-03-27,"Kosovo_",15,1,0,FALSE
"11842","","Kosovo",42.602636,20.902977,91,1,1,2020-03-28,"Kosovo_",5,0,0,FALSE
"11843","","Kosovo",42.602636,20.902977,94,1,1,2020-03-29,"Kosovo_",3,0,0,FALSE
"11844","","Kosovo",42.602636,20.902977,94,1,1,2020-03-30,"Kosovo_",0,0,0,FALSE
"11845","","Kosovo",42.602636,20.902977,112,6,1,2020-03-31,"Kosovo_",18,5,0,FALSE
"11846","","Kosovo",42.602636,20.902977,125,10,1,2020-04-01,"Kosovo_",13,4,0,FALSE
"11847","","Kosovo",42.602636,20.902977,125,10,1,2020-04-02,"Kosovo_",0,0,0,FALSE
"11848","","Kosovo",42.602636,20.902977,126,10,1,2020-04-03,"Kosovo_",1,0,0,FALSE
"11849","","Kosovo",42.602636,20.902977,135,16,1,2020-04-04,"Kosovo_",9,6,0,FALSE
"11850","","Kosovo",42.602636,20.902977,145,23,1,2020-04-05,"Kosovo_",10,7,0,FALSE
"11851","","Kuwait",29.5,47.75,0,0,0,2020-01-22,"Kuwait_",0,0,0,FALSE
"11852","","Kuwait",29.5,47.75,0,0,0,2020-01-23,"Kuwait_",0,0,0,FALSE
"11853","","Kuwait",29.5,47.75,0,0,0,2020-01-24,"Kuwait_",0,0,0,FALSE
"11854","","Kuwait",29.5,47.75,0,0,0,2020-01-25,"Kuwait_",0,0,0,FALSE
"11855","","Kuwait",29.5,47.75,0,0,0,2020-01-26,"Kuwait_",0,0,0,FALSE
"11856","","Kuwait",29.5,47.75,0,0,0,2020-01-27,"Kuwait_",0,0,0,FALSE
"11857","","Kuwait",29.5,47.75,0,0,0,2020-01-28,"Kuwait_",0,0,0,FALSE
"11858","","Kuwait",29.5,47.75,0,0,0,2020-01-29,"Kuwait_",0,0,0,FALSE
"11859","","Kuwait",29.5,47.75,0,0,0,2020-01-30,"Kuwait_",0,0,0,FALSE
"11860","","Kuwait",29.5,47.75,0,0,0,2020-01-31,"Kuwait_",0,0,0,FALSE
"11861","","Kuwait",29.5,47.75,0,0,0,2020-02-01,"Kuwait_",0,0,0,FALSE
"11862","","Kuwait",29.5,47.75,0,0,0,2020-02-02,"Kuwait_",0,0,0,FALSE
"11863","","Kuwait",29.5,47.75,0,0,0,2020-02-03,"Kuwait_",0,0,0,FALSE
"11864","","Kuwait",29.5,47.75,0,0,0,2020-02-04,"Kuwait_",0,0,0,FALSE
"11865","","Kuwait",29.5,47.75,0,0,0,2020-02-05,"Kuwait_",0,0,0,FALSE
"11866","","Kuwait",29.5,47.75,0,0,0,2020-02-06,"Kuwait_",0,0,0,FALSE
"11867","","Kuwait",29.5,47.75,0,0,0,2020-02-07,"Kuwait_",0,0,0,FALSE
"11868","","Kuwait",29.5,47.75,0,0,0,2020-02-08,"Kuwait_",0,0,0,FALSE
"11869","","Kuwait",29.5,47.75,0,0,0,2020-02-09,"Kuwait_",0,0,0,FALSE
"11870","","Kuwait",29.5,47.75,0,0,0,2020-02-10,"Kuwait_",0,0,0,FALSE
"11871","","Kuwait",29.5,47.75,0,0,0,2020-02-11,"Kuwait_",0,0,0,FALSE
"11872","","Kuwait",29.5,47.75,0,0,0,2020-02-12,"Kuwait_",0,0,0,FALSE
"11873","","Kuwait",29.5,47.75,0,0,0,2020-02-13,"Kuwait_",0,0,0,FALSE
"11874","","Kuwait",29.5,47.75,0,0,0,2020-02-14,"Kuwait_",0,0,0,FALSE
"11875","","Kuwait",29.5,47.75,0,0,0,2020-02-15,"Kuwait_",0,0,0,FALSE
"11876","","Kuwait",29.5,47.75,0,0,0,2020-02-16,"Kuwait_",0,0,0,FALSE
"11877","","Kuwait",29.5,47.75,0,0,0,2020-02-17,"Kuwait_",0,0,0,FALSE
"11878","","Kuwait",29.5,47.75,0,0,0,2020-02-18,"Kuwait_",0,0,0,FALSE
"11879","","Kuwait",29.5,47.75,0,0,0,2020-02-19,"Kuwait_",0,0,0,FALSE
"11880","","Kuwait",29.5,47.75,0,0,0,2020-02-20,"Kuwait_",0,0,0,FALSE
"11881","","Kuwait",29.5,47.75,0,0,0,2020-02-21,"Kuwait_",0,0,0,FALSE
"11882","","Kuwait",29.5,47.75,0,0,0,2020-02-22,"Kuwait_",0,0,0,FALSE
"11883","","Kuwait",29.5,47.75,0,0,0,2020-02-23,"Kuwait_",0,0,0,FALSE
"11884","","Kuwait",29.5,47.75,1,0,0,2020-02-24,"Kuwait_",1,0,0,FALSE
"11885","","Kuwait",29.5,47.75,11,0,0,2020-02-25,"Kuwait_",10,0,0,FALSE
"11886","","Kuwait",29.5,47.75,26,0,0,2020-02-26,"Kuwait_",15,0,0,FALSE
"11887","","Kuwait",29.5,47.75,43,0,0,2020-02-27,"Kuwait_",17,0,0,FALSE
"11888","","Kuwait",29.5,47.75,45,0,0,2020-02-28,"Kuwait_",2,0,0,FALSE
"11889","","Kuwait",29.5,47.75,45,0,0,2020-02-29,"Kuwait_",0,0,0,FALSE
"11890","","Kuwait",29.5,47.75,45,0,0,2020-03-01,"Kuwait_",0,0,0,FALSE
"11891","","Kuwait",29.5,47.75,56,0,0,2020-03-02,"Kuwait_",11,0,0,FALSE
"11892","","Kuwait",29.5,47.75,56,0,0,2020-03-03,"Kuwait_",0,0,0,FALSE
"11893","","Kuwait",29.5,47.75,56,0,0,2020-03-04,"Kuwait_",0,0,0,FALSE
"11894","","Kuwait",29.5,47.75,58,0,0,2020-03-05,"Kuwait_",2,0,0,FALSE
"11895","","Kuwait",29.5,47.75,58,0,0,2020-03-06,"Kuwait_",0,0,0,FALSE
"11896","","Kuwait",29.5,47.75,61,0,0,2020-03-07,"Kuwait_",3,0,0,FALSE
"11897","","Kuwait",29.5,47.75,64,1,0,2020-03-08,"Kuwait_",3,1,0,FALSE
"11898","","Kuwait",29.5,47.75,64,1,0,2020-03-09,"Kuwait_",0,0,0,FALSE
"11899","","Kuwait",29.5,47.75,69,1,0,2020-03-10,"Kuwait_",5,0,0,FALSE
"11900","","Kuwait",29.5,47.75,72,2,0,2020-03-11,"Kuwait_",3,1,0,FALSE
"11901","","Kuwait",29.5,47.75,80,5,0,2020-03-12,"Kuwait_",8,3,0,FALSE
"11902","","Kuwait",29.5,47.75,80,5,0,2020-03-13,"Kuwait_",0,0,0,FALSE
"11903","","Kuwait",29.5,47.75,104,5,0,2020-03-14,"Kuwait_",24,0,0,FALSE
"11904","","Kuwait",29.5,47.75,112,5,0,2020-03-15,"Kuwait_",8,0,0,FALSE
"11905","","Kuwait",29.5,47.75,123,9,0,2020-03-16,"Kuwait_",11,4,0,FALSE
"11906","","Kuwait",29.5,47.75,130,9,0,2020-03-17,"Kuwait_",7,0,0,FALSE
"11907","","Kuwait",29.5,47.75,142,15,0,2020-03-18,"Kuwait_",12,6,0,FALSE
"11908","","Kuwait",29.5,47.75,148,18,0,2020-03-19,"Kuwait_",6,3,0,FALSE
"11909","","Kuwait",29.5,47.75,159,18,0,2020-03-20,"Kuwait_",11,0,0,FALSE
"11910","","Kuwait",29.5,47.75,176,27,0,2020-03-21,"Kuwait_",17,9,0,FALSE
"11911","","Kuwait",29.5,47.75,188,27,0,2020-03-22,"Kuwait_",12,0,0,FALSE
"11912","","Kuwait",29.5,47.75,189,27,0,2020-03-23,"Kuwait_",1,0,0,FALSE
"11913","","Kuwait",29.5,47.75,191,39,0,2020-03-24,"Kuwait_",2,12,0,FALSE
"11914","","Kuwait",29.5,47.75,195,43,0,2020-03-25,"Kuwait_",4,4,0,FALSE
"11915","","Kuwait",29.5,47.75,208,49,0,2020-03-26,"Kuwait_",13,6,0,FALSE
"11916","","Kuwait",29.5,47.75,225,57,0,2020-03-27,"Kuwait_",17,8,0,FALSE
"11917","","Kuwait",29.5,47.75,235,64,0,2020-03-28,"Kuwait_",10,7,0,FALSE
"11918","","Kuwait",29.5,47.75,255,67,0,2020-03-29,"Kuwait_",20,3,0,FALSE
"11919","","Kuwait",29.5,47.75,266,72,0,2020-03-30,"Kuwait_",11,5,0,FALSE
"11920","","Kuwait",29.5,47.75,289,73,0,2020-03-31,"Kuwait_",23,1,0,FALSE
"11921","","Kuwait",29.5,47.75,317,80,0,2020-04-01,"Kuwait_",28,7,0,FALSE
"11922","","Kuwait",29.5,47.75,342,81,0,2020-04-02,"Kuwait_",25,1,0,FALSE
"11923","","Kuwait",29.5,47.75,417,82,0,2020-04-03,"Kuwait_",75,1,0,FALSE
"11924","","Kuwait",29.5,47.75,479,93,1,2020-04-04,"Kuwait_",62,11,1,FALSE
"11925","","Kuwait",29.5,47.75,556,99,1,2020-04-05,"Kuwait_",77,6,0,FALSE
"11926","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-01-22,"Kyrgyzstan_",0,0,0,FALSE
"11927","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-01-23,"Kyrgyzstan_",0,0,0,FALSE
"11928","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-01-24,"Kyrgyzstan_",0,0,0,FALSE
"11929","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-01-25,"Kyrgyzstan_",0,0,0,FALSE
"11930","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-01-26,"Kyrgyzstan_",0,0,0,FALSE
"11931","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-01-27,"Kyrgyzstan_",0,0,0,FALSE
"11932","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-01-28,"Kyrgyzstan_",0,0,0,FALSE
"11933","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-01-29,"Kyrgyzstan_",0,0,0,FALSE
"11934","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-01-30,"Kyrgyzstan_",0,0,0,FALSE
"11935","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-01-31,"Kyrgyzstan_",0,0,0,FALSE
"11936","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-01,"Kyrgyzstan_",0,0,0,FALSE
"11937","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-02,"Kyrgyzstan_",0,0,0,FALSE
"11938","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-03,"Kyrgyzstan_",0,0,0,FALSE
"11939","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-04,"Kyrgyzstan_",0,0,0,FALSE
"11940","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-05,"Kyrgyzstan_",0,0,0,FALSE
"11941","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-06,"Kyrgyzstan_",0,0,0,FALSE
"11942","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-07,"Kyrgyzstan_",0,0,0,FALSE
"11943","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-08,"Kyrgyzstan_",0,0,0,FALSE
"11944","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-09,"Kyrgyzstan_",0,0,0,FALSE
"11945","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-10,"Kyrgyzstan_",0,0,0,FALSE
"11946","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-11,"Kyrgyzstan_",0,0,0,FALSE
"11947","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-12,"Kyrgyzstan_",0,0,0,FALSE
"11948","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-13,"Kyrgyzstan_",0,0,0,FALSE
"11949","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-14,"Kyrgyzstan_",0,0,0,FALSE
"11950","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-15,"Kyrgyzstan_",0,0,0,FALSE
"11951","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-16,"Kyrgyzstan_",0,0,0,FALSE
"11952","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-17,"Kyrgyzstan_",0,0,0,FALSE
"11953","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-18,"Kyrgyzstan_",0,0,0,FALSE
"11954","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-19,"Kyrgyzstan_",0,0,0,FALSE
"11955","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-20,"Kyrgyzstan_",0,0,0,FALSE
"11956","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-21,"Kyrgyzstan_",0,0,0,FALSE
"11957","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-22,"Kyrgyzstan_",0,0,0,FALSE
"11958","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-23,"Kyrgyzstan_",0,0,0,FALSE
"11959","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-24,"Kyrgyzstan_",0,0,0,FALSE
"11960","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-25,"Kyrgyzstan_",0,0,0,FALSE
"11961","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-26,"Kyrgyzstan_",0,0,0,FALSE
"11962","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-27,"Kyrgyzstan_",0,0,0,FALSE
"11963","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-28,"Kyrgyzstan_",0,0,0,FALSE
"11964","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-29,"Kyrgyzstan_",0,0,0,FALSE
"11965","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-01,"Kyrgyzstan_",0,0,0,FALSE
"11966","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-02,"Kyrgyzstan_",0,0,0,FALSE
"11967","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-03,"Kyrgyzstan_",0,0,0,FALSE
"11968","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-04,"Kyrgyzstan_",0,0,0,FALSE
"11969","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-05,"Kyrgyzstan_",0,0,0,FALSE
"11970","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-06,"Kyrgyzstan_",0,0,0,FALSE
"11971","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-07,"Kyrgyzstan_",0,0,0,FALSE
"11972","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-08,"Kyrgyzstan_",0,0,0,FALSE
"11973","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-09,"Kyrgyzstan_",0,0,0,FALSE
"11974","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-10,"Kyrgyzstan_",0,0,0,FALSE
"11975","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-11,"Kyrgyzstan_",0,0,0,FALSE
"11976","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-12,"Kyrgyzstan_",0,0,0,FALSE
"11977","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-13,"Kyrgyzstan_",0,0,0,FALSE
"11978","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-14,"Kyrgyzstan_",0,0,0,FALSE
"11979","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-15,"Kyrgyzstan_",0,0,0,FALSE
